0	822
1	686
2	676
3	790
4	723
5	725
6	1160
7	621
8	745
9	1453
10	1275
11	603
12	622
13	438
14	665
15	583
16	520
17	588
18	580
19	1073
20	1211
21	546
22	612
23	750
24	1404
25	1211
26	1515
27	740
28	923
29	518
30	423
31	1123
32	710
33	696
34	1250
35	1183
36	1451
37	435
38	682
39	558
40	1179
41	955
42	1118
43	1612
44	1216
45	1264
46	1282
47	1169
48	1166
49	434
50	528
51	984
52	1376
53	1112
54	1000
55	924
56	892
57	808
58	366
59	1082
60	1128
61	1327
62	861
63	671
64	1372
65	720
66	524
67	466
68	563
69	645
70	932
71	1376
72	1283
73	1297
74	1312
75	467
76	673
77	492
78	737
79	1159
80	1176
81	1397
82	877
83	638
84	928
85	857
86	417
87	342
88	848
89	921
90	1201
91	1158
92	1197
93	815
94	969
95	669
96	968
97	1538
98	917
99	516
100	652
101	1104
102	808
103	701
104	1052
105	1284
106	1046
107	1460
108	844
109	1386
110	461
111	425
112	475
113	459
114	706
115	903
116	936
117	882
118	1095
119	1254
120	922
121	1239
122	402
123	629
124	984
125	658
126	501
127	464
128	520
129	840
130	416
131	761
132	564
133	477
134	379
135	473
136	1004
137	919
138	683
139	866
140	1019
141	1018
142	1174
143	959
144	427
145	500
146	916
147	1610
148	1051
149	880
150	913
151	466
152	483
153	635
154	1311
155	985
156	669
157	432
158	768
159	1363
160	729
161	924
162	708
163	1219
164	475
165	419
166	1418
167	1242
168	1249
169	666
170	407
171	1084
172	971
173	1423
174	1199
175	1133
176	1467
177	1109
178	589
179	421
180	532
181	1004
182	499
183	829
184	1090
185	1437
186	641
187	415
188	582
189	522
190	1293
191	964
192	1139
193	686
194	1146
195	556
196	449
197	548
198	638
199	510
200	929
201	1243
202	400
203	710
204	613
205	720
206	995
207	400
208	579
209	999
210	437
211	915
212	462
213	651
214	938
215	401
216	880
217	474
218	653
219	642
220	389
221	1010
222	1116
223	1413
224	409
225	525
226	962
227	1100
228	1236
229	1021
230	929
231	895
232	939
233	476
234	487
235	393
236	1071
237	1293
238	1037
239	1312
240	752
241	1144
242	672
243	620
244	786
245	1070
246	806
247	942
248	690
249	1540
250	1076
251	733
252	441
253	736
254	1000
255	943
256	1326
257	1041
258	570
259	937
260	581
261	393
262	358
263	865
264	884
265	1495
266	1191
267	1144
268	753
269	1019
270	753
271	452
272	560
273	633
274	918
275	1270
276	730
277	558
278	825
279	1304
280	521
281	582
282	471
283	905
284	1335
285	518
286	483
287	411
288	449
289	392
290	482
291	846
292	549
293	850
294	851
295	1172
296	1254
297	1185
298	1361
299	1169
300	662
301	954
302	465
303	1133
304	995
305	1309
306	1227
307	447
308	514
309	432
310	617
311	998
312	1208
313	975
314	377
315	1201
316	616
317	561
318	647
319	838
320	580
321	388
322	595
323	501
324	1259
325	1502
326	535
327	778
328	633
329	825
330	702
331	1155
332	1623
333	777
334	1047
335	1154
336	1070
337	1528
338	1092
339	1195
340	431
341	962
342	1489
343	1353
344	1568
345	1242
346	1397
347	1010
348	1204
349	1490
350	1154
351	856
352	510
353	708
354	1389
355	1234
356	1462
357	1216
358	1372
359	1071
360	585
361	1135
362	970
363	576
364	405
365	428
366	1032
367	1107
368	1078
369	1104
370	714
371	1211
372	1015
373	601
374	362
375	886
376	426
377	390
378	507
379	426
380	354
381	651
382	465
383	556
384	1563
385	449
386	1093
387	1077
388	1066
389	1334
390	955
391	1248
392	470
393	638
394	1052
395	535
396	1268
397	975
398	774
399	928
400	642
401	1337
402	1085
403	1217
404	887
405	927
406	1188
407	1007
408	970
409	441
410	492
411	954
412	432
413	1021
414	1008
415	578
416	1020
417	1382
418	673
419	1341
420	675
421	755
422	978
423	559
424	1345
425	987
426	987
427	448
428	621
429	1451
430	1116
431	1304
432	1142
433	998
434	1379
435	999
436	1524
437	407
438	486
439	473
440	418
441	1037
442	1074
443	1399
444	1129
445	1082
446	774
447	401
448	446
449	515
450	561
451	1240
452	1200
453	477
454	402
455	521
456	1150
457	1274
458	1195
459	1329
460	1155
461	954
462	930
463	490
464	569
465	389
466	891
467	986
468	719
469	1006
470	1240
471	561
472	403
473	591
474	369
475	449
476	534
477	413
478	443
479	681
480	368
481	1005
482	570
483	573
484	618
485	463
486	684
487	397
488	724
489	472
490	429
491	792
492	392
493	693
494	501
495	561
496	678
497	512
498	624
499	949
500	478
501	1089
502	1525
503	1219
504	518
505	403
506	1022
507	1517
508	1126
509	1326
510	1081
511	758
512	518
513	1179
514	1490
515	1069
516	1395
517	680
518	614
519	441
520	424
521	1463
522	713
523	449
524	409
525	521
526	1044
527	1076
528	1030
529	638
530	546
531	1268
532	991
533	884
534	950
535	904
536	467
537	525
538	601
539	799
540	455
541	382
542	440
543	530
544	1016
545	841
546	585
547	870
548	662
549	1251
550	1276
551	1283
552	1075
553	465
554	514
555	501
556	1317
557	750
558	1255
559	634
560	527
561	950
562	1130
563	1516
564	1261
565	1141
566	1083
567	912
568	459
569	456
570	503
571	587
572	571
573	571
574	450
575	691
576	900
577	693
578	846
579	494
580	469
581	1186
582	630
583	568
584	631
585	468
586	1312
587	1241
588	1196
589	704
590	426
591	649
592	431
593	402
594	441
595	317
596	564
597	322
598	464
599	591
600	251
