2018-04-22T19:25:08.145Z	0
2018-04-22T19:25:08.219Z	0
2018-04-22T19:25:08.928Z	0.999999
2018-04-22T19:25:08.942Z	1.916666
2018-04-22T19:25:08.969Z	1.999999
2018-04-22T19:25:09.031Z	3.999999
2018-04-22T19:25:09.200Z	3.999999
2018-04-22T19:25:09.228Z	3.999999
2018-04-22T19:25:10.600Z	3.999999
2018-04-22T19:25:10.754Z	5.999999
2018-04-22T19:25:10.951Z	5.999999
2018-04-22T19:25:11.302Z	5.999999
2018-04-22T19:25:11.488Z	7.999999
2018-04-22T19:25:11.650Z	7.999999
2018-04-22T19:25:11.758Z	9.999999
2018-04-22T19:25:11.999Z	9.999999
2018-04-22T19:25:13.051Z	9.999999
2018-04-22T19:25:13.202Z	11.999999
2018-04-22T19:25:13.483Z	11.851772
2018-04-22T19:25:13.498Z	11.834341
2018-04-22T19:25:13.756Z	11.557921
2018-04-22T19:25:13.931Z	13.375105
2018-04-22T19:25:14.016Z	13.328677
2018-04-22T19:25:14.162Z	13.205755
2018-04-22T19:25:14.264Z	13.119126
2018-04-22T19:25:14.299Z	15.078181
2018-04-22T19:25:14.452Z	14.950395
2018-04-22T19:25:14.687Z	14.726139
2018-04-22T19:25:14.944Z	14.473622
2018-04-22T19:25:15.448Z	13.986914
2018-04-22T19:25:15.997Z	13.539339
2018-04-22T19:25:16.034Z	13.43011
2018-04-22T19:25:16.113Z	13.353939
2018-04-22T19:25:16.145Z	13.349318
2018-04-22T19:25:16.223Z	15.191551
2018-04-22T19:25:16.267Z	15.187605
2018-04-22T19:25:16.284Z	15.184894
2018-04-22T19:25:16.464Z	16.954747
2018-04-22T19:25:16.484Z	16.937497
2018-04-22T19:25:16.599Z	16.823033
2018-04-22T19:25:16.740Z	16.683674
2018-04-22T19:25:16.950Z	17.355272
2018-04-22T19:25:17.067Z	18.361059
2018-04-22T19:25:17.231Z	18.305495
2018-04-22T19:25:17.324Z	18.114435
2018-04-22T19:25:17.330Z	18.104452
2018-04-22T19:25:18.449Z	17.016056
2018-04-22T19:25:18.454Z	16.997286
2018-04-22T19:25:18.750Z	16.679108
2018-04-22T19:25:18.814Z	16.63169
2018-04-22T19:25:19.080Z	16.340137
2018-04-22T19:25:19.099Z	16.327196
2018-04-22T19:25:19.206Z	16.222012
2018-04-22T19:25:19.687Z	15.724537
2018-04-22T19:25:20.715Z	14.726062
2018-04-22T19:25:21.194Z	14.228126
2018-04-22T19:25:21.696Z	13.72753
2018-04-22T19:25:21.938Z	13.476952
2018-04-22T19:25:22.193Z	13.227222
2018-04-22T19:25:23.022Z	12.432557
2018-04-22T19:25:23.439Z	11.978577
2018-04-22T19:25:23.716Z	11.725322
2018-04-22T19:25:24.203Z	11.229781
2018-04-22T19:25:24.472Z	12.100549
2018-04-22T19:25:24.519Z	12.896808
2018-04-22T19:25:24.600Z	12.815196
2018-04-22T19:25:24.739Z	12.704817
2018-04-22T19:25:25.176Z	12.330363
2018-04-22T19:25:25.223Z	12.255556
2018-04-22T19:25:25.862Z	11.580679
2018-04-22T19:25:25.906Z	11.522521
2018-04-22T19:25:26.204Z	11.232042
2018-04-22T19:25:26.462Z	10.981468
2018-04-22T19:25:26.944Z	10.48484
2018-04-22T19:25:27.490Z	9.982443
2018-04-22T19:25:27.993Z	9.468204
2018-04-22T19:25:28.068Z	9.351789
2018-04-22T19:25:28.121Z	9.305697
2018-04-22T19:25:28.165Z	9.255981
2018-04-22T19:25:28.208Z	9.226387
2018-04-22T19:25:28.707Z	8.735069
2018-04-22T19:25:29.191Z	8.234426
2018-04-22T19:25:29.688Z	7.734534
2018-04-22T19:25:29.952Z	7.4822
2018-04-22T19:25:30.286Z	7.149405
2018-04-22T19:25:30.721Z	6.703899
2018-04-22T19:25:31.192Z	6.233938
2018-04-22T19:25:31.443Z	5.98215
2018-04-22T19:25:31.940Z	5.484849
2018-04-22T19:25:32.210Z	5.235519
2018-04-22T19:25:32.478Z	4.953522
2018-04-22T19:25:32.820Z	4.606126
2018-04-22T19:25:33.190Z	4.236529
2018-04-22T19:25:33.687Z	3.737047
2018-04-22T19:25:33.942Z	3.486642
2018-04-22T19:25:34.200Z	3.233492
2018-04-22T19:25:34.697Z	2.730082
2018-04-22T19:25:35.248Z	2.188489
2018-04-22T19:25:35.688Z	1.738962
2018-04-22T19:25:35.938Z	1.488364
2018-04-22T19:25:36.133Z	5.29171
2018-04-22T19:25:36.158Z	5.274585
2018-04-22T19:25:36.192Z	5.237339
2018-04-22T19:25:36.499Z	4.925151
2018-04-22T19:25:36.688Z	4.739032
2018-04-22T19:25:36.950Z	4.485656
2018-04-22T19:25:37.438Z	3.989623
2018-04-22T19:25:37.719Z	3.71063
2018-04-22T19:25:38.187Z	3.238796
2018-04-22T19:25:38.445Z	2.987908
2018-04-22T19:25:38.938Z	2.488056
