Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002624 0.002624
1.000000 0.007357 0.007357
2.000000 0.003014 0.003014
3.000000 0.005060 0.005060
4.000000 0.006042 0.006042
5.000000 0.011854 0.011854
6.000000 0.005571 0.005571
7.000000 0.008421 0.008421
8.000000 0.009259 0.009259
9.000000 0.008512 0.008512
10.000000 0.006394 0.006394
11.000000 0.009262 0.009262
12.000000 0.007990 0.007990
13.000000 0.007955 0.007955
14.000000 0.009121 0.009121
15.000000 0.008512 0.008512
16.000000 0.009653 0.009653
17.000000 0.009192 0.009192
18.000000 0.001968 0.001968
19.000000 0.002388 0.002388
20.000000 0.004327 0.004327
21.000000 0.008874 0.008874
22.000000 0.003209 0.003209
23.000000 0.002145 0.002145
24.000000 0.003364 0.003364
25.000000 0.003225 0.003225
26.000000 0.002288 0.002288
27.000000 0.001568 0.001568
28.000000 0.007141 0.007141
29.000000 0.004413 0.004413
30.000000 0.003655 0.003655
31.000000 0.004311 0.004311
32.000000 0.002174 0.002174
33.000000 0.003348 0.003348
34.000000 0.003936 0.003936
35.000000 0.004015 0.004015
36.000000 0.003529 0.003529
37.000000 0.005561 0.005561
38.000000 0.004588 0.004588
39.000000 0.003352 0.003352
40.000000 0.003277 0.003277
41.000000 0.004845 0.004845
42.000000 0.003515 0.003515
43.000000 0.005079 0.005079
44.000000 0.002469 0.002469
45.000000 0.003834 0.003834
46.000000 0.006053 0.006053
47.000000 0.002832 0.002832
48.000000 0.006756 0.006756
49.000000 0.002796 0.002796
50.000000 0.003105 0.003105
51.000000 0.004644 0.004644
52.000000 0.002903 0.002903
53.000000 0.006758 0.006758
54.000000 0.008274 0.008274
55.000000 0.007982 0.007982
56.000000 0.003663 0.003663
57.000000 0.002711 0.002711
58.000000 0.006014 0.006014
59.000000 0.006888 0.006888
60.000000 0.010293 0.010293
61.000000 0.007172 0.007172
62.000000 0.007173 0.007173
63.000000 0.002764 0.002764
64.000000 0.002065 0.002065
65.000000 0.004576 0.004576
66.000000 0.009380 0.009380
67.000000 0.006004 0.006004
68.000000 0.008165 0.008165
69.000000 0.006608 0.006608
70.000000 0.007363 0.007363
71.000000 0.007788 0.007788
72.000000 0.008927 0.008927
73.000000 0.012856 0.012856
74.000000 0.015139 0.015139
75.000000 0.004355 0.004355
76.000000 0.008322 0.008322
77.000000 0.009690 0.009690
78.000000 0.005181 0.005181
79.000000 0.006432 0.006432
80.000000 0.002628 0.002628
81.000000 0.002687 0.002687
82.000000 0.002673 0.002673
83.000000 0.003795 0.003795
84.000000 0.004118 0.004118
85.000000 0.003582 0.003582
86.000000 0.003176 0.003176
87.000000 0.002490 0.002490
88.000000 0.005973 0.005973
89.000000 0.004694 0.004694
90.000000 0.004272 0.004272
91.000000 0.007968 0.007968
92.000000 0.003395 0.003395
93.000000 0.005849 0.005849
94.000000 0.009352 0.009352
95.000000 0.003131 0.003131
96.000000 0.002074 0.002074
97.000000 0.003120 0.003120
98.000000 0.006939 0.006939
99.000000 0.008632 0.008632
100.000000 0.007937 0.007937
101.000000 0.003183 0.003183
102.000000 0.002388 0.002388
103.000000 0.006767 0.006767
104.000000 0.006002 0.006002
105.000000 0.008382 0.008382
106.000000 0.005248 0.005248
107.000000 0.003114 0.003114
108.000000 0.005966 0.005966
109.000000 0.004044 0.004044
110.000000 0.007525 0.007525
111.000000 0.002738 0.002738
112.000000 0.004474 0.004474
113.000000 0.005620 0.005620
114.000000 0.002147 0.002147
115.000000 0.001448 0.001448
116.000000 0.002034 0.002034
117.000000 0.001804 0.001804
118.000000 0.005023 0.005023
119.000000 0.002209 0.002209
120.000000 0.001508 0.001508
121.000000 0.001389 0.001389
122.000000 0.001752 0.001752
123.000000 0.005045 0.005045
124.000000 0.005715 0.005715
125.000000 0.005442 0.005442
126.000000 0.004736 0.004736
127.000000 0.005255 0.005255
128.000000 0.001760 0.001760
129.000000 0.001584 0.001584
130.000000 0.003351 0.003351
131.000000 0.005184 0.005184
132.000000 0.006837 0.006837
133.000000 0.006191 0.006191
134.000000 0.006238 0.006238
135.000000 0.003550 0.003550
136.000000 0.005196 0.005196
137.000000 0.001656 0.001656
138.000000 0.001718 0.001718
139.000000 0.001693 0.001693
140.000000 0.003180 0.003180
141.000000 0.005552 0.005552
142.000000 0.006429 0.006429
143.000000 0.003421 0.003421
144.000000 0.001493 0.001493
145.000000 0.002078 0.002078
146.000000 0.001491 0.001491
147.000000 0.001538 0.001538
148.000000 0.001850 0.001850
149.000000 0.001708 0.001708
150.000000 0.001675 0.001675
151.000000 0.001877 0.001877
152.000000 0.001740 0.001740
153.000000 0.001835 0.001835
154.000000 0.003422 0.003422
155.000000 0.001612 0.001612
156.000000 0.001885 0.001885
157.000000 0.002274 0.002274
158.000000 0.002153 0.002153
159.000000 0.001596 0.001596
160.000000 0.001738 0.001738
161.000000 0.001977 0.001977
162.000000 0.002121 0.002121
163.000000 0.002048 0.002048
164.000000 0.001639 0.001639
165.000000 0.001644 0.001644
