Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.006388 0.006388
1.000000 0.004859 0.004859
2.000000 0.004011 0.004011
3.000000 0.002016 0.002016
4.000000 0.004097 0.004097
5.000000 0.010313 0.010313
6.000000 0.006041 0.006041
7.000000 0.010239 0.010239
8.000000 0.002621 0.002621
9.000000 0.002800 0.002800
10.000000 0.007341 0.007341
11.000000 0.002944 0.002944
12.000000 0.002038 0.002038
13.000000 0.002175 0.002175
14.000000 0.002687 0.002687
15.000000 0.004767 0.004767
16.000000 0.008323 0.008323
17.000000 0.002604 0.002604
18.000000 0.003330 0.003330
19.000000 0.003874 0.003874
20.000000 0.004593 0.004593
21.000000 0.005454 0.005454
22.000000 0.002011 0.002011
23.000000 0.001881 0.001881
24.000000 0.002631 0.002631
25.000000 0.004157 0.004157
26.000000 0.006997 0.006997
27.000000 0.004323 0.004323
28.000000 0.002248 0.002248
29.000000 0.003614 0.003614
30.000000 0.004294 0.004294
31.000000 0.004402 0.004402
32.000000 0.001831 0.001831
33.000000 0.002413 0.002413
34.000000 0.002942 0.002942
35.000000 0.005280 0.005280
36.000000 0.002440 0.002440
37.000000 0.002087 0.002087
38.000000 0.001730 0.001730
39.000000 0.003503 0.003503
40.000000 0.008306 0.008306
41.000000 0.005849 0.005849
42.000000 0.022960 0.022960
43.000000 0.002179 0.002179
44.000000 0.002147 0.002147
45.000000 0.006240 0.006240
46.000000 0.003427 0.003427
47.000000 0.002307 0.002307
48.000000 0.001972 0.001972
49.000000 0.003184 0.003184
50.000000 0.006472 0.006472
51.000000 0.010258 0.010258
52.000000 0.013846 0.013846
53.000000 0.002135 0.002135
54.000000 0.002959 0.002959
55.000000 0.006431 0.006431
56.000000 0.003531 0.003531
57.000000 0.001716 0.001716
58.000000 0.002666 0.002666
59.000000 0.002972 0.002972
60.000000 0.004652 0.004652
61.000000 0.016510 0.016510
62.000000 0.004500 0.004500
63.000000 0.001650 0.001650
64.000000 0.003106 0.003106
65.000000 0.006352 0.006352
66.000000 0.011785 0.011785
67.000000 0.003206 0.003206
68.000000 0.002257 0.002257
69.000000 0.003648 0.003648
70.000000 0.003324 0.003324
71.000000 0.006860 0.006860
72.000000 0.002887 0.002887
73.000000 0.002501 0.002501
74.000000 0.004025 0.004025
75.000000 0.004610 0.004610
76.000000 0.012059 0.012059
77.000000 0.002813 0.002813
78.000000 0.002127 0.002127
