Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001524 0.001524
1.000000 0.001854 0.001854
2.000000 0.002248 0.002248
3.000000 0.002699 0.002699
4.000000 0.006076 0.006076
5.000000 0.002353 0.002353
6.000000 0.002456 0.002456
7.000000 0.003350 0.003350
8.000000 0.003109 0.003109
9.000000 0.002391 0.002391
10.000000 0.003281 0.003281
11.000000 0.002057 0.002057
12.000000 0.002605 0.002605
13.000000 0.003552 0.003552
14.000000 0.002806 0.002806
15.000000 0.002440 0.002440
16.000000 0.002708 0.002708
17.000000 0.002316 0.002316
18.000000 0.002695 0.002695
19.000000 0.003326 0.003326
20.000000 0.003264 0.003264
21.000000 0.001937 0.001937
22.000000 0.003321 0.003321
23.000000 0.002519 0.002519
24.000000 0.003566 0.003566
25.000000 0.002539 0.002539
26.000000 0.002076 0.002076
27.000000 0.002649 0.002649
28.000000 0.002794 0.002794
29.000000 0.002170 0.002170
30.000000 0.002262 0.002262
31.000000 0.001981 0.001981
32.000000 0.001973 0.001973
33.000000 0.001874 0.001874
34.000000 0.002569 0.002569
35.000000 0.002968 0.002968
36.000000 0.002039 0.002039
37.000000 0.002785 0.002785
38.000000 0.002756 0.002756
39.000000 0.002553 0.002553
40.000000 0.002036 0.002036
41.000000 0.002254 0.002254
42.000000 0.002385 0.002385
43.000000 0.005563 0.005563
44.000000 0.003205 0.003205
45.000000 0.002166 0.002166
46.000000 0.003573 0.003573
47.000000 0.001896 0.001896
48.000000 0.005467 0.005467
49.000000 0.003963 0.003963
50.000000 0.001752 0.001752
51.000000 0.001981 0.001981
52.000000 0.002943 0.002943
53.000000 0.001686 0.001686
54.000000 0.002118 0.002118
55.000000 0.002616 0.002616
56.000000 0.002042 0.002042
57.000000 0.001917 0.001917
58.000000 0.002894 0.002894
59.000000 0.002853 0.002853
60.000000 0.001626 0.001626
61.000000 0.003477 0.003477
62.000000 0.002675 0.002675
63.000000 0.002565 0.002565
64.000000 0.003978 0.003978
65.000000 0.002125 0.002125
66.000000 0.002647 0.002647
67.000000 0.002529 0.002529
68.000000 0.002802 0.002802
69.000000 0.001925 0.001925
70.000000 0.003104 0.003104
71.000000 0.001963 0.001963
72.000000 0.002374 0.002374
73.000000 0.004076 0.004076
74.000000 0.001841 0.001841
75.000000 0.003956 0.003956
76.000000 0.002982 0.002982
77.000000 0.002413 0.002413
78.000000 0.006218 0.006218
79.000000 0.002159 0.002159
80.000000 0.001953 0.001953
81.000000 0.002612 0.002612
82.000000 0.001978 0.001978
83.000000 0.002187 0.002187
84.000000 0.003326 0.003326
85.000000 0.002210 0.002210
86.000000 0.003023 0.003023
87.000000 0.002698 0.002698
88.000000 0.002327 0.002327
89.000000 0.002376 0.002376
90.000000 0.001900 0.001900
91.000000 0.002097 0.002097
92.000000 0.002264 0.002264
93.000000 0.002178 0.002178
94.000000 0.002381 0.002381
95.000000 0.001886 0.001886
96.000000 0.003606 0.003606
97.000000 0.003666 0.003666
98.000000 0.003387 0.003387
99.000000 0.002855 0.002855
100.000000 0.002347 0.002347
101.000000 0.001707 0.001707
102.000000 0.002549 0.002549
103.000000 0.002495 0.002495
104.000000 0.003030 0.003030
105.000000 0.003475 0.003475
106.000000 0.002597 0.002597
107.000000 0.002166 0.002166
108.000000 0.002137 0.002137
109.000000 0.002034 0.002034
110.000000 0.003955 0.003955
111.000000 0.001956 0.001956
112.000000 0.002444 0.002444
113.000000 0.002842 0.002842
114.000000 0.002936 0.002936
115.000000 0.002117 0.002117
116.000000 0.002252 0.002252
117.000000 0.002759 0.002759
118.000000 0.002567 0.002567
119.000000 0.005176 0.005176
120.000000 0.002146 0.002146
121.000000 0.001828 0.001828
122.000000 0.002124 0.002124
123.000000 0.002443 0.002443
124.000000 0.003053 0.003053
125.000000 0.003183 0.003183
126.000000 0.002297 0.002297
127.000000 0.003602 0.003602
128.000000 0.002964 0.002964
129.000000 0.003553 0.003553
130.000000 0.002892 0.002892
131.000000 0.003166 0.003166
132.000000 0.001718 0.001718
133.000000 0.003050 0.003050
134.000000 0.003385 0.003385
135.000000 0.003349 0.003349
136.000000 0.002809 0.002809
137.000000 0.002886 0.002886
138.000000 0.002182 0.002182
139.000000 0.002684 0.002684
140.000000 0.002407 0.002407
141.000000 0.002597 0.002597
142.000000 0.003311 0.003311
143.000000 0.003721 0.003721
144.000000 0.003342 0.003342
145.000000 0.001771 0.001771
146.000000 0.002883 0.002883
147.000000 0.002205 0.002205
148.000000 0.002594 0.002594
149.000000 0.002960 0.002960
150.000000 0.002747 0.002747
151.000000 0.003926 0.003926
152.000000 0.002502 0.002502
153.000000 0.002513 0.002513
154.000000 0.001718 0.001718
155.000000 0.009493 0.009493
156.000000 0.002159 0.002159
157.000000 0.002880 0.002880
158.000000 0.003171 0.003171
159.000000 0.002247 0.002247
160.000000 0.002285 0.002285
161.000000 0.002860 0.002860
162.000000 0.002337 0.002337
163.000000 0.002542 0.002542
164.000000 0.002174 0.002174
165.000000 0.003057 0.003057
166.000000 0.003548 0.003548
167.000000 0.002665 0.002665
168.000000 0.002476 0.002476
169.000000 0.001794 0.001794
170.000000 0.002322 0.002322
171.000000 0.001980 0.001980
172.000000 0.003020 0.003020
173.000000 0.002201 0.002201
174.000000 0.001984 0.001984
175.000000 0.003089 0.003089
176.000000 0.002988 0.002988
177.000000 0.001981 0.001981
178.000000 0.002878 0.002878
179.000000 0.002308 0.002308
180.000000 0.002819 0.002819
181.000000 0.002945 0.002945
182.000000 0.001998 0.001998
183.000000 0.002530 0.002530
184.000000 0.002621 0.002621
185.000000 0.003019 0.003019
186.000000 0.002762 0.002762
187.000000 0.004280 0.004280
188.000000 0.002129 0.002129
189.000000 0.003076 0.003076
190.000000 0.002867 0.002867
191.000000 0.002439 0.002439
192.000000 0.002335 0.002335
193.000000 0.003222 0.003222
194.000000 0.002779 0.002779
195.000000 0.003112 0.003112
196.000000 0.002302 0.002302
197.000000 0.002483 0.002483
198.000000 0.001635 0.001635
199.000000 0.002109 0.002109
200.000000 0.002008 0.002008
201.000000 0.002834 0.002834
202.000000 0.001707 0.001707
203.000000 0.002758 0.002758
204.000000 0.002921 0.002921
205.000000 0.002115 0.002115
206.000000 0.002241 0.002241
207.000000 0.003662 0.003662
208.000000 0.002036 0.002036
209.000000 0.003466 0.003466
210.000000 0.003780 0.003780
211.000000 0.003133 0.003133
212.000000 0.003823 0.003823
213.000000 0.002533 0.002533
214.000000 0.001416 0.001416
215.000000 0.002110 0.002110
216.000000 0.002607 0.002607
217.000000 0.002020 0.002020
218.000000 0.003286 0.003286
219.000000 0.002293 0.002293
220.000000 0.003005 0.003005
221.000000 0.003313 0.003313
222.000000 0.002546 0.002546
223.000000 0.002035 0.002035
224.000000 0.003945 0.003945
225.000000 0.002163 0.002163
226.000000 0.004552 0.004552
227.000000 0.002914 0.002914
228.000000 0.002174 0.002174
229.000000 0.002360 0.002360
230.000000 0.004030 0.004030
231.000000 0.001876 0.001876
232.000000 0.002297 0.002297
233.000000 0.002364 0.002364
234.000000 0.001758 0.001758
235.000000 0.003152 0.003152
236.000000 0.003770 0.003770
237.000000 0.001649 0.001649
