"1","video","2018-10-24T13:32:54.215Z","2018-10-24T13:32:53.132Z","2018-10-24T13:32:53.524Z","2018-10-24T13:32:54.212Z","3245912","2","0","1046.778","4717.8953488372","1"
"2","video","2018-10-24T13:32:54.317Z","2018-10-24T13:32:53.879Z","2018-10-24T13:32:54.001Z","2018-10-24T13:32:54.296Z","2201368","2","0","1046.778","7462.2644067797","1"
"3","video","2018-10-24T13:32:54.665Z","2018-10-24T13:32:54.453Z","2018-10-24T13:32:54.541Z","2018-10-24T13:32:54.662Z","2362584","2","0","1046.778","19525.487603306","1"
"4","audio","2018-10-24T13:32:53.927Z","2018-10-24T13:32:53.661Z","2018-10-24T13:32:53.661Z","2018-10-24T13:32:53.921Z","67384","1.9619791666667","0","33.434","259.16923076923","2"
"5","audio","2018-10-24T13:32:54.283Z","2018-10-24T13:32:54.176Z","2018-10-24T13:32:54.176Z","2018-10-24T13:32:54.268Z","65272","1.9619791666667","0","33.434","709.47826086957","2"
"6","video","2018-10-24T13:32:55.127Z","2018-10-24T13:32:54.916Z","2018-10-24T13:32:54.967Z","2018-10-24T13:32:55.120Z","2180184","2","0","1046.778","14249.568627451","1"
"7","audio","2018-10-24T13:32:54.896Z","2018-10-24T13:32:54.815Z","2018-10-24T13:32:54.815Z","2018-10-24T13:32:54.893Z","65880","1.9619791666667","0","33.434","844.61538461538","2"
"8","video","2018-10-24T13:32:55.479Z","2018-10-24T13:32:55.193Z","2018-10-24T13:32:55.292Z","2018-10-24T13:32:55.475Z","2367560","2","0","1046.778","12937.486338798","1"
"9","audio","2018-10-24T13:32:55.147Z","2018-10-24T13:32:55.048Z","2018-10-24T13:32:55.048Z","2018-10-24T13:32:55.141Z","65232","1.9619791666667","0","33.434","701.41935483871","2"
"10","video","2018-10-24T13:32:55.679Z","2018-10-24T13:32:55.481Z","2018-10-24T13:32:55.556Z","2018-10-24T13:32:55.674Z","2294840","2","0","1046.778","19447.796610169","1"
"11","audio","2018-10-24T13:32:55.469Z","2018-10-24T13:32:55.359Z","2018-10-24T13:32:55.359Z","2018-10-24T13:32:55.458Z","65584","1.9619791666667","0","33.434","662.46464646465","2"
"12","video","2018-10-24T13:33:01.093Z","2018-10-24T13:33:00.538Z","2018-10-24T13:33:00.698Z","2018-10-24T13:33:01.078Z","3863328","2","1","1950.145","10166.652631579","1"
"13","audio","2018-10-24T13:32:55.690Z","2018-10-24T13:32:55.639Z","2018-10-24T13:32:55.639Z","2018-10-24T13:32:55.685Z","65544","1.9619791666667","0","33.434","1424.8695652174","2"
"14","video","2018-10-24T13:33:06.021Z","2018-10-24T13:33:05.810Z","2018-10-24T13:33:05.883Z","2018-10-24T13:33:06.014Z","1940344","2","0","1046.778","14811.786259542","1"
"15","audio","2018-10-24T13:32:55.841Z","2018-10-24T13:32:55.754Z","2018-10-24T13:32:55.754Z","2018-10-24T13:32:55.833Z","65416","1.9619791666667","0","33.434","828.05063291139","2"
"16","audio","2018-10-24T13:32:55.868Z","2018-10-24T13:32:55.815Z","2018-10-24T13:32:55.815Z","2018-10-24T13:32:55.859Z","65624","1.9619791666667","0","33.434","1491.4545454545","2"
"17","video","2018-10-24T13:33:06.712Z","2018-10-24T13:33:06.233Z","2018-10-24T13:33:06.373Z","2018-10-24T13:33:06.706Z","1859056","2","0","1046.778","5582.7507507508","1"
"18","audio","2018-10-24T13:32:56.093Z","2018-10-24T13:32:55.955Z","2018-10-24T13:32:55.955Z","2018-10-24T13:32:56.088Z","65680","1.9619791666667","0","33.434","493.83458646617","2"
"19","video","2018-10-24T13:33:06.787Z","2018-10-24T13:33:06.484Z","2018-10-24T13:33:06.689Z","2018-10-24T13:33:06.781Z","867680","2","0","1046.778","9431.3043478261","1"
"20","audio","2018-10-24T13:33:06.483Z","2018-10-24T13:33:06.254Z","2018-10-24T13:33:06.254Z","2018-10-24T13:33:06.443Z","65616","1.9619791666667","0","33.434","347.1746031746","2"
"21","video","2018-10-24T13:33:06.919Z","2018-10-24T13:33:06.719Z","2018-10-24T13:33:06.887Z","2018-10-24T13:33:06.908Z","888584","2","0","1046.778","42313.523809524","1"
"22","audio","2018-10-24T13:33:06.687Z","2018-10-24T13:33:06.515Z","2018-10-24T13:33:06.515Z","2018-10-24T13:33:06.681Z","65616","1.9619791666667","0","33.434","395.27710843373","2"
"23","video","2018-10-24T13:33:07.293Z","2018-10-24T13:33:07.110Z","2018-10-24T13:33:07.190Z","2018-10-24T13:33:07.266Z","1342040","2","0","1046.778","17658.421052632","1"
"24","audio","2018-10-24T13:33:11.028Z","2018-10-24T13:33:10.793Z","2018-10-24T13:33:10.793Z","2018-10-24T13:33:11.004Z","65840","1.9619791666667","0","33.434","312.03791469194","2"
"25","video","2018-10-24T13:33:07.666Z","2018-10-24T13:33:07.224Z","2018-10-24T13:33:07.503Z","2018-10-24T13:33:07.651Z","2469896","2","0","1046.778","16688.486486486","1"
"26","audio","2018-10-24T13:33:11.212Z","2018-10-24T13:33:11.069Z","2018-10-24T13:33:11.069Z","2018-10-24T13:33:11.202Z","65736","1.9619791666667","0","33.434","494.25563909774","2"
"27","video","2018-10-24T13:33:09.300Z","2018-10-24T13:33:08.702Z","2018-10-24T13:33:08.803Z","2018-10-24T13:33:09.296Z","5883584","2","1","1950.145","11934.247464503","1"
"28","audio","2018-10-24T13:33:11.759Z","2018-10-24T13:33:11.511Z","2018-10-24T13:33:11.511Z","2018-10-24T13:33:11.741Z","65416","1.9619791666667","0","33.434","284.41739130435","2"
"29","video","2018-10-24T13:33:12.788Z","2018-10-24T13:33:11.780Z","2018-10-24T13:33:11.888Z","2018-10-24T13:33:12.769Z","8280592","2","2","3893.089","9399.0828603859","1"
"30","audio","2018-10-24T13:33:12.223Z","2018-10-24T13:33:11.996Z","2018-10-24T13:33:11.996Z","2018-10-24T13:33:12.126Z","65496","1.9619791666667","0","33.434","503.81538461538","2"
"31","video","2018-10-24T13:33:13.329Z","2018-10-24T13:33:12.284Z","2018-10-24T13:33:12.417Z","2018-10-24T13:33:13.326Z","8253168","2","2","3893.089","9079.3927392739","1"
"32","audio","2018-10-24T13:33:12.925Z","2018-10-24T13:33:12.519Z","2018-10-24T13:33:12.616Z","2018-10-24T13:33:12.917Z","65936","1.9619791666667","0","33.434","219.05647840532","2"
"33","video","2018-10-24T13:33:13.697Z","2018-10-24T13:33:12.929Z","2018-10-24T13:33:13.121Z","2018-10-24T13:33:13.668Z","7558920","2","2","3893.089","13818.86654479","1"
"34","audio","2018-10-24T13:33:15.692Z","2018-10-24T13:33:15.527Z","2018-10-24T13:33:15.611Z","2018-10-24T13:33:15.646Z","65312","1.9619791666667","0","33.434","1866.0571428571","2"
"35","video","2018-10-24T13:33:16.298Z","2018-10-24T13:33:15.512Z","2018-10-24T13:33:15.561Z","2018-10-24T13:33:16.295Z","8887328","2","2","3893.089","12108.076294278","1"
"36","audio","2018-10-24T13:33:16.257Z","2018-10-24T13:33:16.066Z","2018-10-24T13:33:16.066Z","2018-10-24T13:33:16.253Z","65632","1.9619791666667","0","33.434","350.97326203209","2"
"37","video","2018-10-24T13:33:17.208Z","2018-10-24T13:33:16.061Z","2018-10-24T13:33:16.223Z","2018-10-24T13:33:17.197Z","7013704","2","2","3893.089","7200.9281314168","1"
"38","audio","2018-10-24T13:33:16.393Z","2018-10-24T13:33:16.271Z","2018-10-24T13:33:16.372Z","2018-10-24T13:33:16.391Z","65952","1.9619791666667","0","33.434","3471.1578947368","2"
"39","video","2018-10-24T13:33:18.659Z","2018-10-24T13:33:16.519Z","2018-10-24T13:33:16.790Z","2018-10-24T13:33:18.648Z","8392816","2","2","3893.089","4517.1237890205","1"
"40","audio","2018-10-24T13:33:16.802Z","2018-10-24T13:33:16.681Z","2018-10-24T13:33:16.681Z","2018-10-24T13:33:16.796Z","65176","1.9619791666667","0","33.434","566.74782608696","2"
"41","video","2018-10-24T13:33:18.779Z","2018-10-24T13:33:17.364Z","2018-10-24T13:33:17.540Z","2018-10-24T13:33:18.773Z","7552728","2","2","3893.089","6125.4890510949","1"
"42","audio","2018-10-24T13:33:17.038Z","2018-10-24T13:33:16.813Z","2018-10-24T13:33:16.813Z","2018-10-24T13:33:17.005Z","65368","1.9619791666667","0","33.434","340.45833333333","2"
"43","video","2018-10-24T13:33:19.406Z","2018-10-24T13:33:18.708Z","2018-10-24T13:33:18.753Z","2018-10-24T13:33:19.396Z","7257632","2","2","3893.089","11287.141524106","1"
"44","audio","2018-10-24T13:33:17.673Z","2018-10-24T13:33:17.373Z","2018-10-24T13:33:17.373Z","2018-10-24T13:33:17.609Z","65928","1.9619791666667","0","33.434","279.35593220339","2"
"45","video","2018-10-24T13:33:23.968Z","2018-10-24T13:33:23.109Z","2018-10-24T13:33:23.293Z","2018-10-24T13:33:23.964Z","7299968","2","2","3893.089","10879.236959762","1"
"46","audio","2018-10-24T13:33:18.447Z","2018-10-24T13:33:18.369Z","2018-10-24T13:33:18.369Z","2018-10-24T13:33:18.441Z","65600","1.9619791666667","0","33.434","911.11111111111","2"
"47","video","2018-10-24T13:33:24.776Z","2018-10-24T13:33:23.854Z","2018-10-24T13:33:23.940Z","2018-10-24T13:33:24.769Z","9465104","2","2","3893.089","11417.495778046","1"
